operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-01T20:00:00+02:00,18,30,na,48,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-01T21:00:00+02:00,17,31,na,48,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-01T22:00:00+02:00,6,21,na,27,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-01T23:00:00+02:00,1,8,na,9,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T00:00:00+02:00,1,6,na,7,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T01:00:00+02:00,1,1,na,2,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T02:00:00+02:00,0,1,na,1,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T03:00:00+02:00,0,2,na,2,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T04:00:00+02:00,3,0,na,3,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T05:00:00+02:00,11,2,na,13,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T06:00:00+02:00,36,21,na,57,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T07:00:00+02:00,145,27,na,172,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T08:00:00+02:00,138,34,na,172,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T09:00:00+02:00,61,32,na,93,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T10:00:00+02:00,45,37,na,82,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T11:00:00+02:00,62,45,na,107,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T12:00:00+02:00,58,64,na,122,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T13:00:00+02:00,84,91,na,175,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T14:00:00+02:00,65,83,na,148,14.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T15:00:00+02:00,67,89,na,156,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T16:00:00+02:00,93,116,na,209,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T17:00:00+02:00,85,148,na,233,14.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T18:00:00+02:00,46,104,na,150,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T19:00:00+02:00,33,65,na,98,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T20:00:00+02:00,31,34,na,65,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T21:00:00+02:00,24,25,na,49,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T22:00:00+02:00,6,23,na,29,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-02T23:00:00+02:00,1,7,na,8,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T00:00:00+02:00,0,4,na,4,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T01:00:00+02:00,0,3,na,3,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T02:00:00+02:00,0,2,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T03:00:00+02:00,0,2,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T04:00:00+02:00,3,0,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T05:00:00+02:00,15,2,na,17,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T06:00:00+02:00,50,26,na,76,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T07:00:00+02:00,163,29,na,192,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T08:00:00+02:00,148,31,na,179,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T09:00:00+02:00,74,34,na,108,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T10:00:00+02:00,59,37,na,96,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T11:00:00+02:00,85,60,na,145,14.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T12:00:00+02:00,62,71,na,133,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T13:00:00+02:00,77,87,na,164,16.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T14:00:00+02:00,92,89,na,181,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T15:00:00+02:00,107,168,na,275,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T16:00:00+02:00,89,155,na,244,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T17:00:00+02:00,124,175,na,299,16.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T18:00:00+02:00,79,129,na,208,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T19:00:00+02:00,107,119,na,226,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T20:00:00+02:00,45,57,na,102,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T21:00:00+02:00,23,33,na,56,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T22:00:00+02:00,11,34,na,45,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-03T23:00:00+02:00,1,14,na,15,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T00:00:00+02:00,0,6,na,6,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T01:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T02:00:00+02:00,1,0,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T03:00:00+02:00,0,2,na,2,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T04:00:00+02:00,3,0,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T05:00:00+02:00,22,1,na,23,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T06:00:00+02:00,40,18,na,58,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T07:00:00+02:00,134,40,na,174,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T08:00:00+02:00,105,28,na,133,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T09:00:00+02:00,73,27,na,100,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T10:00:00+02:00,64,37,na,101,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T11:00:00+02:00,85,66,na,151,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T12:00:00+02:00,76,117,na,193,16.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T13:00:00+02:00,133,136,na,269,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T14:00:00+02:00,97,150,na,247,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T15:00:00+02:00,138,147,na,285,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T16:00:00+02:00,160,166,na,326,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T17:00:00+02:00,142,159,na,301,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T18:00:00+02:00,131,114,na,245,16.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T19:00:00+02:00,83,124,na,207,14.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T20:00:00+02:00,30,43,na,73,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T21:00:00+02:00,32,26,na,58,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T22:00:00+02:00,14,44,na,58,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-04T23:00:00+02:00,3,20,na,23,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T00:00:00+02:00,3,20,na,23,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T01:00:00+02:00,1,4,na,5,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T02:00:00+02:00,1,5,na,6,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T03:00:00+02:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T04:00:00+02:00,1,0,na,1,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T05:00:00+02:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T06:00:00+02:00,5,6,na,11,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T07:00:00+02:00,16,11,na,27,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T08:00:00+02:00,34,21,na,55,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T09:00:00+02:00,87,22,na,109,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T10:00:00+02:00,87,39,na,126,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T11:00:00+02:00,112,95,na,207,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T12:00:00+02:00,108,100,na,208,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T13:00:00+02:00,125,105,na,230,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T14:00:00+02:00,165,157,na,322,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T15:00:00+02:00,182,152,na,334,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T16:00:00+02:00,149,161,na,310,18.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T17:00:00+02:00,101,111,na,212,17.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T18:00:00+02:00,89,102,na,191,15.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T19:00:00+02:00,55,61,na,116,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T20:00:00+02:00,26,44,na,70,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T21:00:00+02:00,21,23,na,44,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T22:00:00+02:00,9,10,na,19,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-05T23:00:00+02:00,4,12,na,16,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T00:00:00+02:00,1,13,na,14,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T01:00:00+02:00,2,7,na,9,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T02:00:00+02:00,0,3,na,3,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T03:00:00+02:00,0,1,na,1,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T04:00:00+02:00,0,2,na,2,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T05:00:00+02:00,1,2,na,3,2.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T06:00:00+02:00,0,2,na,2,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T07:00:00+02:00,5,1,na,6,2.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T08:00:00+02:00,13,6,na,19,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T09:00:00+02:00,30,18,na,48,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T10:00:00+02:00,44,19,na,63,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T11:00:00+02:00,34,29,na,63,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T12:00:00+02:00,82,45,na,127,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T13:00:00+02:00,121,54,na,175,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T14:00:00+02:00,171,82,na,253,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T15:00:00+02:00,93,104,na,197,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T16:00:00+02:00,93,170,na,263,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T17:00:00+02:00,84,116,na,200,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T18:00:00+02:00,36,91,na,127,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T19:00:00+02:00,30,31,na,61,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T20:00:00+02:00,13,25,na,38,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T21:00:00+02:00,8,10,na,18,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T22:00:00+02:00,1,11,na,12,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-06T23:00:00+02:00,1,6,na,7,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-07T00:00:00+02:00,0,2,na,2,2.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-07T01:00:00+02:00,0,1,na,1,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-07T02:00:00+02:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-07T03:00:00+02:00,0,3,na,3,0.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2025-04-07T04:00:00+02:00,2,0,na,2,0.0,0.0,na
