operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T01:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T02:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T03:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T04:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T05:00:00+01:00,6,3,na,9,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T06:00:00+01:00,2,4,na,6,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T07:00:00+01:00,3,5,na,8,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T08:00:00+01:00,3,0,na,3,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T09:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T10:00:00+01:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T11:00:00+01:00,0,1,na,1,4.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T12:00:00+01:00,2,2,na,4,4.0,0.4,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T13:00:00+01:00,1,5,na,6,5.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T14:00:00+01:00,1,0,na,1,5.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T15:00:00+01:00,1,4,na,5,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T16:00:00+01:00,5,3,na,8,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T17:00:00+01:00,2,2,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T18:00:00+01:00,1,2,na,3,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T19:00:00+01:00,0,1,na,1,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T20:00:00+01:00,1,1,na,2,4.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T21:00:00+01:00,3,0,na,3,4.0,0.4,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T22:00:00+01:00,0,0,na,0,4.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-22T23:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T00:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T01:00:00+01:00,0,0,na,0,4.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T02:00:00+01:00,0,0,na,0,4.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T03:00:00+01:00,0,0,na,0,5.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T04:00:00+01:00,0,0,na,0,6.0,1.8,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T05:00:00+01:00,4,3,na,7,7.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T06:00:00+01:00,1,2,na,3,7.0,0.6,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T07:00:00+01:00,2,2,na,4,6.0,2.7,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T08:00:00+01:00,2,0,na,2,5.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T09:00:00+01:00,0,1,na,1,5.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T10:00:00+01:00,0,1,na,1,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T11:00:00+01:00,1,0,na,1,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T12:00:00+01:00,2,3,na,5,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T13:00:00+01:00,1,1,na,2,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T14:00:00+01:00,4,4,na,8,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T15:00:00+01:00,2,2,na,4,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T16:00:00+01:00,4,6,na,10,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T17:00:00+01:00,4,2,na,6,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T18:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T19:00:00+01:00,0,1,na,1,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T20:00:00+01:00,1,2,na,3,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T21:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T22:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-23T23:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T00:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T01:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T02:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T03:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T04:00:00+01:00,0,1,na,1,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T05:00:00+01:00,1,5,na,6,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T06:00:00+01:00,3,2,na,5,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T07:00:00+01:00,5,3,na,8,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T08:00:00+01:00,4,2,na,6,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T09:00:00+01:00,1,0,na,1,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T10:00:00+01:00,3,3,na,6,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T11:00:00+01:00,3,1,na,4,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T12:00:00+01:00,7,5,na,12,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T13:00:00+01:00,10,3,na,13,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T14:00:00+01:00,7,11,na,18,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T15:00:00+01:00,11,13,na,24,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T16:00:00+01:00,4,5,na,9,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T17:00:00+01:00,6,3,na,9,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T18:00:00+01:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T19:00:00+01:00,0,1,na,1,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T20:00:00+01:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T21:00:00+01:00,1,0,na,1,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T22:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-24T23:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T00:00:00+01:00,1,1,na,2,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T01:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T02:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T03:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T04:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T05:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T06:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T07:00:00+01:00,1,2,na,3,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T08:00:00+01:00,1,0,na,1,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T09:00:00+01:00,3,0,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T10:00:00+01:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T11:00:00+01:00,9,4,na,13,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T12:00:00+01:00,18,7,na,25,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T13:00:00+01:00,7,23,na,30,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T14:00:00+01:00,15,16,na,31,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T15:00:00+01:00,6,13,na,19,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T16:00:00+01:00,9,8,na,17,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T17:00:00+01:00,5,6,na,11,10.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T18:00:00+01:00,0,0,na,0,10.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T19:00:00+01:00,0,0,na,0,9.0,0.4,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T20:00:00+01:00,2,0,na,2,9.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T21:00:00+01:00,0,0,na,0,8.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T22:00:00+01:00,1,0,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-25T23:00:00+01:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T00:00:00+01:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T01:00:00+01:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T02:00:00+01:00,0,0,na,0,7.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T03:00:00+01:00,0,0,na,0,6.0,0.8,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T04:00:00+01:00,0,0,na,0,6.0,1.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T05:00:00+01:00,0,0,na,0,5.0,0.9,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T06:00:00+01:00,0,0,na,0,5.0,0.6,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T07:00:00+01:00,0,2,na,2,5.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T08:00:00+01:00,2,1,na,3,5.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T09:00:00+01:00,1,1,na,2,6.0,0.4,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T10:00:00+01:00,9,7,na,16,6.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T11:00:00+01:00,13,3,na,16,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2025-01-26T12:00:00+01:00,18,16,na,34,6.0,0.0,na
